wall_time,step,value
1777293256.1690817,808000,0.3333333432674408
1777293262.8989336,809000,0.25
1777293269.687339,810000,0.4000000059604645
1777293275.504918,811000,0.25
1777293281.4539685,812000,0.25
1777293287.577805,813000,0.8571428656578064
1777293293.206081,814000,0.5
1777293298.0700555,815000,0.4000000059604645
1777293303.1784618,816000,0.4000000059604645
1777293308.6349354,817000,0.5
1777293313.5276232,818000,0.0
1777293318.2434876,819000,0.25
1777293323.5872977,820000,0.3333333432674408
1777293329.254518,821000,0.25
1777293334.9064546,822000,0.6000000238418579
1777293340.5894227,823000,0.25
1777293346.447844,824000,0.0
1777293352.0973058,825000,0.4000000059604645
1777293357.3024716,826000,0.3333333432674408
1777293362.1104414,827000,0.4000000059604645
1777293366.7571661,828000,0.25
1777293371.9670467,829000,0.699999988079071
1777293376.6001754,830000,0.4000000059604645
1777293381.7074397,831000,0.625
1777293386.6062164,832000,0.6000000238418579
1777293392.1888342,833000,0.75
1777293396.883167,834000,0.25
1777293401.982374,835000,0.4000000059604645
1777293407.0614371,836000,0.25
1777293412.1114762,837000,0.0
1777293417.028417,838000,0.20000000298023224
1777293421.583495,839000,0.5714285969734192
1777293426.6287007,840000,0.0
1777293431.1518571,841000,0.0
1777293435.6152723,842000,0.4285714328289032
1777293440.5955482,843000,0.5
1777293445.1892312,844000,0.25
1777293449.7347836,845000,0.6000000238418579
1777293454.8532465,846000,0.6000000238418579
1777293459.6517003,847000,0.4000000059604645
1777293464.153117,848000,0.6666666865348816
1777293468.994151,849000,0.3333333432674408
1777293474.29631,850000,0.20000000298023224
1777293479.0014613,851000,0.625
1777293484.0932186,852000,0.0
1777293488.8683915,853000,0.20000000298023224
1777293494.0721405,854000,0.20000000298023224
1777293498.9809916,855000,0.20000000298023224
1777293503.4464772,856000,0.0
1777293508.726674,857000,0.0
1777293513.603063,858000,0.0
1777293518.2433035,859000,0.25
1777293522.9099627,860000,0.20000000298023224
1777293528.2952516,861000,0.25
1777293532.8597786,862000,0.25
1777293537.5157177,863000,0.25
1777293542.0378728,864000,0.4285714328289032
1777293547.4006174,865000,0.0
1777293552.6898577,866000,0.4000000059604645
1777293558.0584087,867000,0.4000000059604645
1777293563.673671,868000,0.20000000298023224
1777293568.8433344,869000,0.25
1777293573.176662,870000,0.5
1777293578.5936356,871000,0.0
1777293583.5564244,872000,0.5
