wall_time,step,value
1777304536.0172648,767000,0.7692307829856873
1777304541.5196183,768000,0.8181818127632141
1777304547.0621302,769000,0.8125
1777304552.7233055,770000,0.75
1777304558.8573282,771000,0.8181818127632141
1777304564.5624201,772000,0.75
1777304571.58521,773000,0.8333333134651184
1777304576.8962283,774000,0.4000000059604645
1777304583.072473,775000,0.9333333373069763
1777304589.38328,776000,0.25
1777304594.980264,777000,0.8999999761581421
1777304600.715986,778000,0.9166666865348816
1777304606.664755,779000,0.8181818127632141
1777304613.0236928,780000,0.8181818127632141
1777304619.1391222,781000,0.8333333134651184
1777304624.8966353,782000,0.875
1777304629.6340659,783000,0.5714285969734192
1777304636.1304297,784000,0.7272727489471436
1777304642.3826878,785000,0.8333333134651184
1777304649.53352,786000,0.8333333134651184
1777304655.6992831,787000,0.9230769276618958
1777304662.2190635,788000,0.5555555820465088
1777304667.3019807,789000,0.875
1777304673.533502,790000,0.5555555820465088
1777304679.6323338,791000,0.8333333134651184
1777304685.825114,792000,0.9285714030265808
1777304691.4989085,793000,0.800000011920929
1777304696.9731584,794000,0.7333333492279053
1777304702.2048979,795000,0.8461538553237915
1777304709.3639882,796000,0.9166666865348816
1777304715.1491668,797000,0.75
1777304721.2044816,798000,0.800000011920929
1777304726.2869565,799000,0.4285714328289032
1777304731.33928,800000,0.625
1777304736.5757387,801000,0.7857142686843872
1777304742.0394359,802000,0.699999988079071
1777304747.0436952,803000,0.75
1777304752.5773742,804000,0.8333333134651184
1777304757.59561,805000,1.0
1777304762.9341142,806000,0.9333333373069763
1777304767.8540351,807000,0.9333333373069763
1777304772.289697,808000,0.8333333134651184
1777304776.7036207,809000,0.800000011920929
1777304781.5451043,810000,0.75
1777304786.3261786,811000,0.9333333373069763
1777304791.2010365,812000,1.0
1777304795.6594253,813000,0.8181818127632141
1777304800.2558699,814000,0.7142857313156128
1777304804.986099,815000,0.6666666865348816
1777304809.3457541,816000,0.6666666865348816
1777304814.1984448,817000,0.9333333373069763
1777304818.7561815,818000,0.9166666865348816
1777304823.8714764,819000,0.800000011920929
1777304828.851197,820000,0.7777777910232544
1777304833.3884177,821000,0.875
1777304837.8263698,822000,0.8571428656578064
1777304842.7884107,823000,0.8333333134651184
1777304847.6211534,824000,0.7894737124443054
1777304853.6145318,825000,0.9411764740943909
1777304859.1595035,826000,0.9523809552192688
1777304863.7992609,827000,0.9047619104385376
1777304869.3820617,828000,1.0
1777304875.1012695,829000,0.9411764740943909
1777304880.8309696,830000,0.75
1777304885.4093215,831000,1.0
1777304890.5013664,832000,0.875
1777304895.407058,833000,0.6666666865348816
1777304899.8362172,834000,0.800000011920929
1777304904.8954105,835000,0.8571428656578064
1777304909.1403363,836000,0.8181818127632141
1777304914.1638794,837000,0.5714285969734192
1777304918.9052536,838000,0.8333333134651184
1777304923.0669181,839000,0.7857142686843872
1777304929.3717217,840000,0.699999988079071
1777304935.6204002,841000,1.0
1777304941.9040804,842000,0.8888888955116272
1777304947.6468065,843000,0.6666666865348816
1777304953.5934722,844000,0.8333333134651184
1777304959.7269926,845000,0.949999988079071
1777304965.9300041,846000,0.8181818127632141
1777304971.5987184,847000,0.9285714030265808
1777304977.70632,848000,0.7777777910232544
1777304984.2076588,849000,0.6666666865348816
1777304990.065555,850000,0.75
1777304996.3594618,851000,0.800000011920929
1777305002.2576466,852000,0.7692307829856873
1777305008.3701532,853000,0.75
1777305014.5302582,854000,0.9411764740943909
1777305021.5708869,855000,0.8823529481887817
1777305027.7000213,856000,0.625
1777305033.5971494,857000,0.9166666865348816
1777305039.7347102,858000,0.8666666746139526
1777305045.665835,859000,0.9285714030265808
1777305051.3917487,860000,0.9130434989929199
1777305057.8700306,861000,0.75
1777305063.1922762,862000,0.7857142686843872
1777305070.2334142,863000,0.800000011920929
1777305076.0120025,864000,0.5714285969734192
